Date,Open,High,Low,Close,Adj Close,Volume
2022-08-11,3362.0,3399.300048828125,3309.0,3352.300048828125,3351.00830078125,473134
2022-08-12,3347.0,3439.800048828125,3338.35009765625,3425.39990234375,3424.079833984375,453978
2022-08-16,3438.300048828125,3498.0,3415.39990234375,3489.699951171875,3488.355224609375,230770
2022-08-17,3485.699951171875,3533.449951171875,3405.0,3471.85009765625,3470.51220703125,295428
2022-08-18,3460.0,3495.0,3434.10009765625,3463.300048828125,3461.965576171875,582583
2022-08-19,3480.0,3491.85009765625,3328.0,3390.89990234375,3389.59326171875,492655
2022-08-22,3390.89990234375,3440.0,3305.0,3364.300048828125,3363.003662109375,346319
2022-08-23,3300.0,3448.0,3239.300048828125,3430.949951171875,3429.6279296875,497088
2022-08-24,3362.35009765625,3459.0,3335.0,3427.800048828125,3426.479248046875,459108
2022-08-25,3420.0,3440.0,3340.0,3365.199951171875,3363.903076171875,185491
2022-08-26,3365.5,3472.0,3365.5,3459.64990234375,3458.316650390625,504729
2022-08-29,3301.0,3550.0,3301.0,3537.39990234375,3536.036865234375,608809
2022-08-30,3550.0,3816.0,3550.0,3744.949951171875,3743.5068359375,1274580
2022-09-01,3684.050048828125,3727.699951171875,3580.0,3639.25,3637.84765625,586989
2022-09-02,3665.0,3736.0,3566.0,3622.85009765625,3621.4541015625,360875
2022-09-05,3588.050048828125,3646.199951171875,3505.0,3530.60009765625,3529.239501953125,249706
2022-09-06,3545.949951171875,3710.0,3535.949951171875,3682.85009765625,3681.430908203125,355296
2022-09-07,3680.0,3764.949951171875,3642.0,3661.25,3659.839111328125,330913
2022-09-08,3685.800048828125,3712.0,3605.0,3629.89990234375,3628.501220703125,261326
2022-09-09,3670.0,3695.0,3612.0,3633.300048828125,3631.89990234375,204584
2022-09-12,3653.75,3679.85009765625,3600.0,3635.39990234375,3633.9990234375,194549
2022-09-13,3642.0,3668.449951171875,3585.0,3604.75,3603.36083984375,220809
2022-09-14,3570.0,3620.0,3550.550048828125,3564.39990234375,3563.0263671875,179827
2022-09-15,3565.0,3704.699951171875,3554.39990234375,3601.35009765625,3599.96240234375,326756
2022-09-16,3608.949951171875,3631.800048828125,3469.199951171875,3528.800048828125,3527.440185546875,604559
2022-09-19,3546.449951171875,3646.0,3489.64990234375,3620.050048828125,3618.655029296875,267621
2022-09-20,3657.949951171875,3725.0,3646.050048828125,3674.949951171875,3673.533935546875,398494
2022-09-21,3690.0,3740.0,3538.10009765625,3565.5,3564.1259765625,368952
2022-09-22,3565.0,3644.949951171875,3491.0,3629.89990234375,3628.501220703125,229512
2022-09-23,3642.10009765625,3663.300048828125,3526.199951171875,3545.25,3543.8837890625,143552
2022-09-26,3500.0,3527.449951171875,3275.64990234375,3371.050048828125,3369.7509765625,395275
2022-09-27,3371.050048828125,3499.89990234375,3331.800048828125,3378.699951171875,3377.39794921875,483227
2022-09-28,3360.0,3485.0,3335.0,3448.050048828125,3446.721435546875,267366
2022-09-29,3508.0,3574.800048828125,3303.39990234375,3372.25,3370.950439453125,2436698
2022-09-30,3344.0,3416.449951171875,3251.10009765625,3339.85009765625,3338.56298828125,527566
2022-10-03,3329.89990234375,3424.64990234375,2965.64990234375,3100.800048828125,3099.605224609375,578177
2022-10-04,3182.0,3263.449951171875,3102.5,3216.14990234375,3214.91064453125,475008
2022-10-06,3262.0,3321.800048828125,3244.35009765625,3308.0,3306.725341796875,461996
2022-10-07,3304.60009765625,3304.60009765625,3137.550048828125,3187.60009765625,3186.371826171875,440350
2022-10-10,3164.199951171875,3189.0,3120.0,3161.0,3159.781982421875,275699
2022-10-11,3200.0,3219.949951171875,3150.0,3173.60009765625,3172.377197265625,296173
2022-10-12,3180.0,3224.0,3167.85009765625,3202.85009765625,3201.615966796875,329608
2022-10-13,3190.0,3238.0,3151.25,3177.35009765625,3176.125732421875,222741
2022-10-14,3225.0,3240.0,3006.0,3047.14990234375,3045.9755859375,320461
2022-10-17,3047.0,3135.0,2976.0,3099.300048828125,3098.105712890625,193751
2022-10-18,3114.800048828125,3199.0,3110.050048828125,3152.85009765625,3151.63525390625,295584
2022-10-19,3168.64990234375,3238.35009765625,3121.10009765625,3166.85009765625,3165.6298828125,467958
2022-10-20,3150.0,3325.14990234375,3141.14990234375,3277.10009765625,3275.83740234375,422771
2022-10-21,3293.5,3293.5,3186.5,3261.75,3260.4931640625,174257
2022-10-24,3280.0,3291.14990234375,3240.050048828125,3267.300048828125,3266.041015625,29267
2022-10-25,3283.64990234375,3433.949951171875,3251.0,3382.949951171875,3381.646240234375,216330
2022-10-27,3403.199951171875,3549.0,3395.0,3507.75,3506.398193359375,684860
2022-10-28,3525.300048828125,3525.300048828125,3421.60009765625,3444.050048828125,3442.722900390625,312597
2022-10-31,3460.0,3658.699951171875,3423.0,3602.85009765625,3601.461669921875,284614
2022-11-01,3620.89990234375,3720.5,3537.050048828125,3681.199951171875,3679.781494140625,369944
2022-11-02,3679.89990234375,3693.050048828125,3602.10009765625,3637.300048828125,3635.8984375,280173
2022-11-03,3620.0,3688.35009765625,3557.0,3660.89990234375,3659.4892578125,256243
2022-11-04,3659.0,3800.0,3501.0,3759.25,3757.801513671875,349779
2022-11-07,3759.0,3845.0,3690.699951171875,3800.39990234375,3798.935546875,529323
2022-11-09,3800.39990234375,3891.25,3720.10009765625,3795.199951171875,3793.737548828125,422176
2022-11-10,3790.0,3820.0,3663.39990234375,3707.10009765625,3705.671630859375,252727
2022-11-11,3725.64990234375,3810.5,3722.0,3800.60009765625,3799.135498046875,248079
2022-11-14,3805.0,3888.0,3770.050048828125,3870.300048828125,3868.80859375,218406
2022-11-15,3888.35009765625,3912.39990234375,3811.0,3885.300048828125,3883.802978515625,237581
2022-11-16,3865.0,3880.0,3752.0,3809.64990234375,3808.181884765625,316610
2022-11-17,3808.949951171875,3859.199951171875,3715.0,3753.449951171875,3752.003662109375,246287
2022-11-18,3767.25,3773.800048828125,3608.0,3644.64990234375,3643.245361328125,219386
2022-11-21,3615.0,3688.0,3560.0,3661.0,3659.58935546875,136427
2022-11-22,3661.0,3685.0,3581.0,3671.39990234375,3669.985107421875,164102
2022-11-23,3685.550048828125,3794.75,3671.449951171875,3752.449951171875,3751.00390625,205491
2022-11-24,3730.0,3780.0,3686.14990234375,3731.0,3729.562255859375,125461
2022-11-25,3741.949951171875,3745.0,3631.0,3664.75,3663.337890625,224375
2022-11-28,3626.0,3768.199951171875,3545.199951171875,3605.14990234375,3603.7607421875,349032
2022-11-29,3589.199951171875,3658.0,3552.25,3600.0,3598.61279296875,184715
2022-11-30,3599.949951171875,3668.0,3566.14990234375,3632.75,3631.35009765625,620284
2022-12-01,3650.949951171875,3698.0,3585.0,3612.39990234375,3611.0078125,151309
2022-12-02,3634.0,3645.0,3525.300048828125,3579.64990234375,3578.2705078125,224342
2022-12-05,3597.550048828125,3620.0,3382.199951171875,3590.10009765625,3588.716552734375,276317
2022-12-06,3592.199951171875,3724.699951171875,3565.550048828125,3696.85009765625,3695.425537109375,268871
2022-12-07,3716.39990234375,3786.0,3691.0,3730.35009765625,3728.91259765625,259618
2022-12-08,3760.39990234375,3779.0,3655.5,3694.89990234375,3693.47607421875,150349
2022-12-09,3680.0,3720.0,3606.0,3621.300048828125,3619.904541015625,242005
2022-12-12,3634.949951171875,3687.25,3601.64990234375,3641.0,3639.596923828125,203019
2022-12-13,3659.800048828125,3668.199951171875,3551.0,3586.300048828125,3584.91796875,346102
2022-12-14,3589.89990234375,3652.0,3461.800048828125,3517.85009765625,3516.49462890625,346571
2022-12-15,3520.0,3595.5,3504.050048828125,3550.75,3549.3818359375,268903
2022-12-16,3546.949951171875,3619.0,3520.0,3584.800048828125,3583.418701171875,320375
2022-12-19,3584.949951171875,3650.0,3571.10009765625,3618.449951171875,3617.0556640625,184705
2022-12-20,3634.449951171875,3634.449951171875,3563.199951171875,3614.199951171875,3612.80712890625,195335
2022-12-21,3619.949951171875,3673.64990234375,3475.0,3544.699951171875,3543.333984375,328200
2022-12-22,3545.0,3584.0,3410.300048828125,3551.550048828125,3550.181396484375,239705
2022-12-23,3503.5,3551.0,3176.0,3232.60009765625,3231.3544921875,417221
2022-12-26,3239.949951171875,3359.699951171875,3100.10009765625,3311.699951171875,3310.423828125,230869
2022-12-27,3328.0,3374.699951171875,3286.949951171875,3352.89990234375,3351.60791015625,131985
2022-12-28,3335.0,3629.949951171875,3328.0,3605.800048828125,3604.41064453125,768728
2022-12-29,3560.0,3999.0,3508.0,3793.0,3791.538330078125,768731
2022-12-30,3861.949951171875,3887.800048828125,3646.0,3692.85009765625,3691.427001953125,686265
2023-01-02,3700.0,3730.0,3530.0,3550.60009765625,3549.23193359375,332645
2023-01-03,3568.0,3650.0,3502.0,3598.64990234375,3597.26318359375,307015
2023-01-04,3584.949951171875,3599.949951171875,3450.0,3477.300048828125,3475.960205078125,365884
2023-01-05,3509.89990234375,3669.949951171875,3472.050048828125,3633.699951171875,3632.2998046875,468166
2023-01-06,3626.0,3629.949951171875,3521.0,3555.39990234375,3554.02978515625,283873
2023-01-09,3591.0,3666.0,3576.60009765625,3629.0,3627.6015625,471678
2023-01-10,3630.0,3699.0,3490.0,3656.39990234375,3654.990966796875,445188
2023-01-11,3656.39990234375,3668.0,3572.550048828125,3616.5,3615.1064453125,302285
2023-01-12,3599.0,3675.0,3552.0,3649.050048828125,3647.643798828125,453399
2023-01-13,3649.949951171875,3742.0,3615.60009765625,3715.10009765625,3713.66845703125,566844
2023-01-16,3693.699951171875,3739.89990234375,3652.0,3730.699951171875,3729.262451171875,180696
2023-01-17,3727.699951171875,3899.0,3695.050048828125,3850.0,3848.516357421875,732003
2023-01-18,3862.14990234375,3884.0,3776.0,3805.449951171875,3803.983642578125,487214
2023-01-19,3785.0,3879.0,3735.0,3835.550048828125,3834.072021484375,461226
2023-01-20,3835.550048828125,3935.0,3802.0,3918.89990234375,3917.389892578125,447521
2023-01-23,3939.0,4000.0,3865.14990234375,3901.10009765625,3899.596923828125,564577
2023-01-24,3936.0,3940.0,3851.0,3891.75,3890.250244140625,350178
2023-01-25,3870.0,3884.85009765625,3600.0,3660.0,3658.589599609375,515358
2023-01-27,3477.0,3477.0,2928.0,2928.0,2926.871826171875,1237800
2023-01-30,2501.0,2538.0,2342.39990234375,2342.39990234375,2341.497314453125,1888555
2023-01-31,2145.0,2155.0,2108.199951171875,2108.199951171875,2107.387451171875,531326
2023-02-01,1951.0,1998.800048828125,1897.4000244140625,1897.4000244140625,1896.6688232421875,1570400
2023-02-02,1707.699951171875,1707.699951171875,1707.699951171875,1707.699951171875,1707.0418701171875,64276
2023-02-03,1622.3499755859375,1622.3499755859375,1622.3499755859375,1622.3499755859375,1621.724853515625,62458
2023-02-06,1541.25,1541.25,1541.25,1541.25,1540.6561279296875,77660
2023-02-07,1464.199951171875,1519.0,1464.199951171875,1464.199951171875,1463.6357421875,3561024
2023-02-08,1391.0,1391.0,1391.0,1391.0,1390.4639892578125,420769
2023-02-09,1321.449951171875,1321.449951171875,1321.449951171875,1321.449951171875,1320.9407958984375,200127
2023-02-10,1255.4000244140625,1255.4000244140625,1255.4000244140625,1255.4000244140625,1254.916259765625,51732
2023-02-13,1192.6500244140625,1192.6500244140625,1192.6500244140625,1192.6500244140625,1192.1904296875,44997
2023-02-14,1133.050048828125,1133.050048828125,1133.050048828125,1133.050048828125,1132.6134033203125,52107
2023-02-15,1076.4000244140625,1076.4000244140625,1076.4000244140625,1076.4000244140625,1075.9852294921875,74780
2023-02-16,1022.5999755859375,1130.199951171875,1022.5999755859375,1022.5999755859375,1022.2059326171875,5922981
2023-02-17,992.2999877929688,1015.4000244140625,971.5,971.5,971.1256103515625,1300386
2023-02-20,922.9500122070312,922.9500122070312,922.9500122070312,922.9500122070312,922.5943603515625,68313
2023-02-21,876.7999877929688,876.7999877929688,876.7999877929688,876.7999877929688,876.4620971679688,124311
2023-02-22,833.0,833.0,833.0,833.0,832.6790161132812,61103
2023-02-23,791.3499755859375,791.3499755859375,791.3499755859375,791.3499755859375,791.0450439453125,52041
2023-02-24,751.7999877929688,751.7999877929688,751.7999877929688,751.7999877929688,751.5103149414062,141442
2023-02-27,714.25,714.25,714.25,714.25,713.9747924804688,174885
2023-02-28,678.5499877929688,678.5499877929688,678.5499877929688,678.5499877929688,678.2885131835938,908341
2023-03-01,650.0,712.4500122070312,650.0,711.6500244140625,711.3757934570312,7387370
2023-03-02,712.0,747.2000122070312,681.1500244140625,744.0999755859375,743.813232421875,4153555
2023-03-03,773.0,781.2999877929688,755.2999877929688,781.2999877929688,780.9989013671875,3487589
2023-03-06,802.7999877929688,820.3499755859375,796.9500122070312,820.3499755859375,820.0338745117188,3148255
2023-03-08,848.0,861.3499755859375,836.7999877929688,861.3499755859375,861.01806640625,1438542
2023-03-09,904.4000244140625,904.4000244140625,883.2000122070312,904.4000244140625,904.051513671875,1261116
2023-03-10,910.0,949.5999755859375,865.5499877929688,949.5999755859375,949.2340698242188,2504584
2023-03-13,997.0499877929688,997.0499877929688,997.0499877929688,997.0499877929688,996.665771484375,467738
2023-03-14,947.2000122070312,995.0,947.2000122070312,947.2000122070312,946.8350219726562,873555
2023-03-15,899.8499755859375,989.0,899.8499755859375,919.8499755859375,919.4955444335938,6326072
2023-03-16,899.0,936.0,880.0,888.4000244140625,888.0576782226562,2559661
2023-03-17,911.7999877929688,925.0,890.0,897.75,897.404052734375,1412300
2023-03-20,879.0,879.0,852.9000244140625,852.9000244140625,852.5713500976562,1126835
2023-03-21,853.0,895.5,816.75,890.7999877929688,890.4567260742188,2290508
2023-03-22,906.7000122070312,935.2999877929688,905.0,935.2999877929688,934.9395751953125,1938364
2023-03-23,955.0,982.0499877929688,954.0499877929688,982.0499877929688,981.6715698242188,1440643
2023-03-24,1018.0,1031.1500244140625,944.0,1007.4500122070312,1007.061767578125,5023306
2023-03-27,1027.5999755859375,1040.0,957.0999755859375,957.8499755859375,957.4808959960938,2103482
2023-03-28,925.0,928.9500122070312,909.9500122070312,909.9500122070312,909.599365234375,267731
2023-03-29,864.4500122070312,929.9500122070312,864.4500122070312,871.7000122070312,871.3641357421875,2997429
2023-03-31,888.0,910.0,858.5499877929688,867.75,867.4155883789062,1196845
2023-04-03,872.9500122070312,884.2000122070312,837.0999755859375,845.3499755859375,845.0242309570312,973799
2023-04-05,844.2000122070312,858.7999877929688,805.0,821.9500122070312,821.63330078125,1020119
2023-04-06,840.0,863.0,812.4500122070312,863.0,862.6674194335938,909084
2023-04-10,869.4000244140625,906.1500244140625,869.4000244140625,906.1500244140625,905.8008422851562,1170526
2023-04-11,924.2999877929688,951.4500122070312,920.0,951.4500122070312,951.0833740234375,378154
2023-04-12,994.0,994.0,926.0499877929688,938.8499755859375,938.4882202148438,2780423
2023-04-13,937.75,946.0,903.0,914.1500244140625,913.7977905273438,1339083
2023-04-17,926.5999755859375,959.0,908.3499755859375,946.7999877929688,946.4351196289062,999923
2023-04-18,954.0,972.0,938.0,948.0499877929688,947.6846923828125,762628
2023-04-19,954.4000244140625,954.4000244140625,924.0,930.3499755859375,929.991455078125,531461
2023-04-20,932.0,939.0,920.7000122070312,928.2000122070312,927.8423461914062,346506
2023-04-21,931.7999877929688,932.0,908.0,917.7999877929688,917.4462890625,314017
2023-04-24,919.0,922.8499755859375,889.0,891.1500244140625,890.806640625,384326
2023-04-25,895.0,935.7000122070312,890.0,935.25,934.8895874023438,730197
2023-04-26,945.0,946.8499755859375,915.4000244140625,920.0499877929688,919.6954345703125,507582
2023-04-27,915.0,925.0,910.0,917.0999755859375,916.74658203125,231717
2023-04-28,925.0,952.8499755859375,917.3499755859375,945.0,944.6358642578125,1123964
2023-05-02,950.0,990.0,941.2000122070312,959.0499877929688,958.680419921875,1279904
2023-05-03,958.0,958.0,915.8499755859375,922.9500122070312,922.5943603515625,716246
2023-05-04,916.0,935.0,911.7000122070312,930.2000122070312,929.841552734375,335815
2023-05-05,938.0,939.0,915.4000244140625,918.7999877929688,918.4459228515625,288689
2023-05-08,880.0,887.7999877929688,872.9000244140625,872.9000244140625,872.5636596679688,1276025
2023-05-09,839.0,883.3499755859375,839.0,845.0999755859375,844.7742919921875,1024558
2023-05-10,846.5999755859375,858.9500122070312,835.0,836.0999755859375,835.7777709960938,565081
2023-05-11,845.8499755859375,859.2999877929688,837.5999755859375,855.0499877929688,854.7205200195312,609709
2023-05-12,812.2999877929688,860.0,812.2999877929688,818.3499755859375,818.0346069335938,2633802
2023-05-15,832.0499877929688,837.25,777.4500122070312,777.4500122070312,777.1504516601562,1709838
2023-05-16,752.25,777.4500122070312,738.5999755859375,738.5999755859375,738.3153686523438,1876603
2023-05-17,711.7000122070312,722.9000244140625,701.7000122070312,701.7000122070312,701.4296264648438,1677460
2023-05-18,671.0,682.7000122070312,666.6500244140625,666.6500244140625,666.3931274414062,2968685
2023-05-19,633.3499755859375,699.9500122070312,633.3499755859375,688.0999755859375,687.8348388671875,11382817
2023-05-22,722.4500122070312,722.5,711.5999755859375,722.5,722.2216186523438,701988
2023-05-23,758.5999755859375,758.5999755859375,758.5999755859375,758.5999755859375,758.3076782226562,228579
2023-05-24,796.5,796.5,759.0,796.5,796.1930541992188,6317589
2023-05-25,811.4000244140625,823.4000244140625,770.0499877929688,796.4000244140625,796.0931396484375,4017123
2023-05-26,803.9500122070312,806.6500244140625,756.5999755859375,760.7000122070312,760.4068603515625,2595733
2023-05-29,732.2000122070312,766.4500122070312,725.0,729.2000122070312,728.9190063476562,2630741
2023-05-30,728.9500122070312,728.9500122070312,692.75,698.0499877929688,697.781005859375,3638539
2023-05-31,675.0,689.9000244140625,663.1500244140625,664.1500244140625,663.8941040039062,32048979
2023-06-01,653.0,697.3499755859375,650.5499877929688,694.3499755859375,694.0823974609375,16589982
2023-06-02,694.3499755859375,702.4000244140625,668.0,674.4000244140625,674.14013671875,4373895
2023-06-05,681.5499877929688,696.5999755859375,675.5,681.5,681.2373657226562,3119786
2023-06-06,694.0,698.0,676.2000122070312,678.4000244140625,678.1386108398438,1602723
2023-06-07,684.7000122070312,685.7000122070312,675.0,680.0499877929688,679.7879638671875,1611677
2023-06-08,680.0,684.9500122070312,668.0,670.9000244140625,670.6414794921875,1759734
2023-06-09,675.0,675.0,667.0,669.0999755859375,668.8421630859375,710454
2023-06-12,674.4000244140625,675.0,669.0,670.2000122070312,669.9417724609375,659294
2023-06-13,672.8499755859375,673.0,662.0,663.1500244140625,662.8944702148438,944852
2023-06-14,663.1500244140625,666.0,653.0999755859375,654.3499755859375,654.0978393554688,1048074
2023-06-15,658.9500122070312,683.0,656.0999755859375,669.0999755859375,668.8421630859375,1888440
2023-06-16,676.4000244140625,682.2000122070312,669.5499877929688,671.25,670.9913330078125,1008270
2023-06-19,674.0499877929688,675.9000244140625,655.0,657.5499877929688,657.296630859375,1271532
2023-06-20,659.7000122070312,664.4000244140625,654.0,658.5999755859375,658.34619140625,662112
2023-06-21,659.4000244140625,661.5,653.0,655.7999877929688,655.5473022460938,801023
2023-06-22,659.9500122070312,666.0,653.0499877929688,655.1500244140625,654.8975830078125,712539
2023-06-23,658.0,658.0,630.0,634.2999877929688,634.0555419921875,2019933
2023-06-26,632.0,651.9500122070312,620.0499877929688,644.0,643.7518310546875,1100925
2023-06-27,647.0499877929688,652.0,639.0,641.5,641.2528076171875,591690
2023-06-28,651.0,658.9000244140625,643.0,654.5,654.247802734375,1489233
2023-06-30,664.5999755859375,669.6500244140625,650.0999755859375,654.5999755859375,654.3477172851562,1164032
2023-07-03,664.0,664.0,655.0,657.7000122070312,657.4465942382812,670512
2023-07-04,658.0,662.0,648.7000122070312,650.1500244140625,649.8994750976562,587024
2023-07-05,650.1500244140625,653.0,645.0499877929688,649.9000244140625,649.6495971679688,510284
2023-07-06,648.0,653.2000122070312,646.1500244140625,648.75,648.5,433427
2023-07-07,642.5499877929688,648.0,642.0,643.25,643.25,495225
2023-07-10,640.0,651.9500122070312,635.5499877929688,639.5,639.5,683699
2023-07-11,645.9500122070312,646.0,640.0,640.9000244140625,640.9000244140625,432502
2023-07-12,642.5,645.0,632.2999877929688,635.7000122070312,635.7000122070312,575095
2023-07-13,638.0,638.0,630.0,630.25,630.25,583021
2023-07-14,630.0,638.0,625.0,633.9000244140625,633.9000244140625,681426
2023-07-17,643.5,656.0,639.0,647.0,647.0,637297
2023-07-18,649.7999877929688,660.9500122070312,642.0999755859375,645.75,645.75,1246839
2023-07-19,649.0,649.7000122070312,640.0,641.1500244140625,641.1500244140625,391334
2023-07-20,641.1500244140625,644.7999877929688,638.5,640.0499877929688,640.0499877929688,350264
2023-07-21,639.8499755859375,641.6500244140625,635.0,636.2000122070312,636.2000122070312,367867
2023-07-24,640.9500122070312,642.0,629.0999755859375,631.0999755859375,631.0999755859375,431948
2023-07-25,631.1500244140625,662.6500244140625,628.0,662.6500244140625,662.6500244140625,1552281
2023-07-26,673.0999755859375,678.4000244140625,652.6500244140625,663.8499755859375,663.8499755859375,2615188
2023-07-27,664.6500244140625,666.0,652.5,654.4500122070312,654.4500122070312,617875
2023-07-28,661.0,662.0,654.0,657.8499755859375,657.8499755859375,441296
2023-07-31,665.0,668.8499755859375,660.0499877929688,663.7000122070312,663.7000122070312,665841
2023-08-01,667.9500122070312,670.7999877929688,658.0,661.6500244140625,661.6500244140625,792301
2023-08-02,667.0,669.0,645.5499877929688,652.0,652.0,728085
2023-08-03,653.5499877929688,663.6500244140625,644.0,655.5,655.5,528706
2023-08-04,661.9500122070312,661.9500122070312,644.0,649.6500244140625,649.6500244140625,447631
2023-08-07,655.0,655.4000244140625,644.0999755859375,650.7000122070312,650.7000122070312,770232
2023-08-08,650.9000244140625,664.0,650.0,652.3499755859375,652.3499755859375,678200
2023-08-09,653.9000244140625,657.8499755859375,643.8499755859375,646.8499755859375,646.8499755859375,471298
2023-08-10,649.0,653.2000122070312,644.2999877929688,646.8499755859375,646.8499755859375,418730
2023-08-11,655.0,655.0,647.0,649.0499877929688,649.0499877929688,331064
2023-08-14,643.5,647.9500122070312,628.7999877929688,635.5999755859375,635.5999755859375,746617
2023-08-16,635.0,642.0,631.5,635.5499877929688,635.5499877929688,461284
2023-08-17,639.7999877929688,639.9000244140625,633.0,633.7000122070312,633.7000122070312,362303
2023-08-18,633.0,676.7999877929688,632.5,654.5,654.5,2738493
2023-08-21,659.0,673.6500244140625,656.0,664.5,664.5,1528172
2023-08-22,669.9500122070312,680.0,667.0,672.5499877929688,672.5499877929688,1484767
2023-08-23,680.0,686.0,647.0499877929688,654.2000122070312,654.2000122070312,1475566
2023-08-24,664.8499755859375,668.5499877929688,658.5499877929688,661.9000244140625,661.9000244140625,668549
2023-08-25,665.0,665.7999877929688,650.0,653.75,653.75,554511
2023-08-28,657.9000244140625,664.5,650.2000122070312,655.5999755859375,655.5999755859375,519225
2023-08-29,663.4500122070312,663.4500122070312,651.3499755859375,656.7999877929688,656.7999877929688,533823
2023-08-30,662.5,662.5,651.0,652.4500122070312,652.4500122070312,441869
2023-08-31,626.0,644.9000244140625,626.0,635.7999877929688,635.7999877929688,939856
2023-09-01,625.1500244140625,639.0,621.0,633.8499755859375,633.8499755859375,987407
2023-09-04,640.0,640.9000244140625,630.1500244140625,632.4500122070312,632.4500122070312,675853
2023-09-05,636.7999877929688,639.4500122070312,632.0999755859375,633.4000244140625,633.4000244140625,379503
2023-09-06,637.9500122070312,650.0,633.0,644.7000122070312,644.7000122070312,868086
2023-09-07,651.0,655.3499755859375,645.2000122070312,646.8499755859375,646.8499755859375,622697
2023-09-08,651.2000122070312,653.5,643.0499877929688,644.7999877929688,644.7999877929688,562257
2023-09-11,649.9500122070312,673.0499877929688,645.2999877929688,658.9000244140625,658.9000244140625,1609395
2023-09-12,668.7000122070312,668.7000122070312,641.2000122070312,642.75,642.75,716599
2023-09-13,643.5499877929688,646.8499755859375,632.3499755859375,636.5499877929688,636.5499877929688,505983
2023-09-14,644.0,647.7000122070312,638.0499877929688,641.9000244140625,641.9000244140625,371077
2023-09-15,644.4500122070312,645.0499877929688,635.0,636.3499755859375,636.3499755859375,433760
2023-09-18,648.4500122070312,648.4500122070312,637.0,639.1500244140625,639.1500244140625,411581
2023-09-20,641.0,641.3499755859375,635.0,636.7999877929688,636.7999877929688,428173
2023-09-21,638.8499755859375,649.0499877929688,638.0,639.5999755859375,639.5999755859375,544368
2023-09-22,644.7999877929688,644.7999877929688,636.0,636.6500244140625,636.6500244140625,244252
2023-09-25,639.9000244140625,639.9000244140625,634.0,634.2999877929688,634.2999877929688,239696
2023-09-26,637.5999755859375,637.5999755859375,632.4000244140625,634.0999755859375,634.0999755859375,241601
2023-09-27,632.0,635.9000244140625,626.4500122070312,627.6500244140625,627.6500244140625,509378
2023-09-28,629.7999877929688,631.4500122070312,621.2000122070312,622.1500244140625,622.1500244140625,377764
2023-09-29,627.5,627.5,611.0499877929688,613.25,613.25,792596
2023-10-03,619.8499755859375,619.8499755859375,609.0999755859375,610.75,610.75,491826
2023-10-04,610.5499877929688,629.75,604.3499755859375,610.7000122070312,610.7000122070312,1347949
2023-10-05,616.8499755859375,616.9000244140625,600.5499877929688,602.9000244140625,602.9000244140625,669666
2023-10-06,605.0499877929688,609.7000122070312,603.5,604.5999755859375,604.5999755859375,326953
2023-10-09,600.0,600.0499877929688,587.75,590.2999877929688,590.2999877929688,572730
2023-10-10,588.5,626.0,588.5,607.7999877929688,607.7999877929688,2808380
2023-10-11,615.0499877929688,619.9000244140625,606.25,611.3499755859375,611.3499755859375,606346
2023-10-12,614.7999877929688,616.3499755859375,608.0,609.4500122070312,609.4500122070312,252296
2023-10-13,607.9500122070312,607.9500122070312,600.2000122070312,601.6500244140625,601.6500244140625,367972
2023-10-16,602.0,604.5,595.0,595.2000122070312,595.2000122070312,327251
2023-10-17,597.9500122070312,602.0,595.0,595.5499877929688,595.5499877929688,259223
2023-10-18,598.4500122070312,598.7999877929688,592.0,593.0499877929688,593.0499877929688,266362
2023-10-19,591.4500122070312,594.0,586.0,591.9500122070312,591.9500122070312,1654142
2023-10-20,595.0,599.7999877929688,589.0,590.7999877929688,590.7999877929688,2119632
2023-10-23,590.0499877929688,594.0,570.7000122070312,573.1500244140625,573.1500244140625,1653095
2023-10-25,573.0,579.4000244140625,548.1500244140625,550.4500122070312,550.4500122070312,2129935
2023-10-26,550.0,550.0,522.0,533.75,533.75,1111655
2023-10-27,541.0,565.0,540.0,560.25,560.25,2354557
2023-10-30,568.0,571.8499755859375,555.4500122070312,563.7000122070312,563.7000122070312,1062861
2023-10-31,570.0,575.5499877929688,559.9000244140625,564.2999877929688,564.2999877929688,465372
2023-11-01,570.0,570.75,551.0,551.7999877929688,551.7999877929688,539277
2023-11-02,558.3499755859375,567.2999877929688,551.9000244140625,553.7999877929688,553.7999877929688,402265
2023-11-03,558.0,561.8499755859375,552.0,553.2000122070312,553.2000122070312,295170
2023-11-06,554.7999877929688,559.7999877929688,548.7999877929688,550.9500122070312,550.9500122070312,337716
2023-11-07,553.9500122070312,553.9500122070312,540.0,542.7000122070312,542.7000122070312,484208
2023-11-08,542.7000122070312,546.9500122070312,541.0,542.75,542.75,370025
2023-11-09,544.2000122070312,544.2000122070312,534.0,535.0,535.0,457780
2023-11-10,535.0,542.2000122070312,532.0,539.5,539.5,292745
2023-11-13,546.75,549.7999877929688,539.6500244140625,542.0,542.0,221120
2023-11-15,549.7999877929688,549.7999877929688,538.0,539.75,539.75,305793
2023-11-16,542.9000244140625,542.9000244140625,535.5,536.4500122070312,536.4500122070312,299925
2023-11-17,536.5,537.7000122070312,532.0499877929688,534.0499877929688,534.0499877929688,346869
2023-11-20,535.0999755859375,537.0,527.0,531.0499877929688,531.0499877929688,425124
2023-11-21,536.0,549.0,533.0999755859375,540.5499877929688,540.5499877929688,628363
