Date,Open,High,Low,Close,Adj Close,Volume
2004-04-21,78.55384063720703,81.32439422607422,78.54669952392578,81.16730499267578,67.32904815673828,33200136
2004-04-22,81.11731719970703,81.94562530517578,80.47466278076172,81.22442626953125,67.37645721435547,22671798
2004-04-23,81.11731719970703,82.08843994140625,80.7103042602539,81.01734924316406,67.20465087890625,25127002
2004-04-27,79.97482299804688,79.97482299804688,76.74012756347656,77.04003143310547,63.90544128417969,46796932
2004-04-28,77.12571716308594,78.40388488769531,76.71156311035156,77.17570495605469,64.01799011230469,46095878
2004-04-29,76.97576141357422,77.68982696533203,75.19061279296875,75.59048461914062,62.70302200317383,115694318
2004-04-30,80.68888092041016,89.27189636230469,74.57652282714844,75.1834716796875,62.36541748046875,52063394
2004-05-03,75.26201629638672,75.87611389160156,73.64823913574219,75.4690933227539,62.60233688354492,57680023
2004-05-04,76.53305053710938,90.4072494506836,75.56192779541016,75.79756164550781,62.87480926513672,33511412
2004-05-05,75.97608184814453,76.18315887451172,75.26915740966797,75.6904525756836,62.78594970703125,29872962
2004-05-06,76.4045181274414,77.58985900878906,76.28312683105469,77.18998718261719,64.02982330322266,41271003
2004-05-07,75.97608184814453,76.90435791015625,75.51908111572266,76.033203125,63.07027816772461,31133443
2004-05-10,75.64761352539062,75.64761352539062,73.57683563232422,74.14808654785156,61.506534576416016,44757505
2004-05-11,72.9198989868164,72.97702026367188,69.07111358642578,70.013671875,58.07699966430664,51060084
2004-05-12,69.12109375,71.32040405273438,69.12109375,70.92767333984375,58.83517837524414,43733461
2004-05-13,68.54985046386719,74.8835678100586,67.6929702758789,73.04129028320312,60.58844757080078,91574225
2004-05-14,72.83421325683594,73.94815063476562,67.29309844970703,68.13568878173828,56.51921081542969,86191330
2004-05-17,67.1217269897461,67.39306640625,54.511409759521484,57.73896408081055,47.8950309753418,65591344
2004-05-18,61.409236907958984,65.3936996459961,58.56727600097656,61.93764114379883,51.377872467041016,94544490
2004-05-19,63.44430923461914,66.55047607421875,63.44430923461914,64.61537170410156,53.59907150268555,80665492
2004-05-20,66.12203979492188,66.36482238769531,62.85877990722656,63.29435729980469,53.58142852783203,65800535
2004-05-21,63.10870361328125,63.12298583984375,61.416378021240234,62.765953063964844,53.134117126464844,47231489
2004-05-24,64.2654800415039,65.4079818725586,63.55855941772461,64.8153076171875,54.86898422241211,47313253
2004-05-25,64.69391632080078,65.6793212890625,62.35894012451172,65.07951354980469,55.09263229370117,56063998
2004-05-26,65.693603515625,66.83609771728516,65.03666687011719,65.59363555908203,55.527870178222656,47928754
2004-05-27,64.55110931396484,65.34371185302734,63.7799186706543,64.12980651855469,54.288673400878906,39968369
2004-05-28,63.84418487548828,64.39401245117188,60.86655044555664,61.794830322265625,52.3120231628418,62354043
2004-05-31,61.62345504760742,62.680267333984375,58.9100227355957,61.38067626953125,51.9614143371582,67591572
2004-06-01,62.12329864501953,63.26579666137695,61.716285705566406,62.00904846191406,52.49335861206055,43520566
2004-06-02,62.2518310546875,63.2586555480957,62.0661735534668,62.758811950683594,53.12806701660156,30086172
2004-06-03,63.69423294067383,64.57966613769531,60.42383575439453,61.17359924316406,51.78611373901367,50476751
2004-06-04,60.40955352783203,62.12329864501953,60.3524284362793,61.909080505371094,52.408721923828125,43075085
2004-06-07,62.12329864501953,64.20835876464844,62.12329864501953,63.522857666015625,53.77486801147461,46296295
2004-06-08,63.55141830444336,65.20089721679688,63.051578521728516,65.01524353027344,55.03823471069336,50876220
2004-06-09,65.26516723632812,65.44367980957031,64.16551208496094,64.37973022460938,54.500244140625,35964999
2004-06-10,64.10839080810547,64.55110931396484,63.55141830444336,63.93701171875,54.125465393066406,24625595
2004-06-11,63.83704376220703,63.83704376220703,61.409236907958984,61.65201950073242,52.191123962402344,33069629
2004-06-14,61.26642608642578,62.46604919433594,60.62377166748047,62.10901641845703,52.577980041503906,50768862
2004-06-15,62.13758087158203,64.62251281738281,61.98048782348633,64.35116577148438,54.4760627746582,47515722
2004-06-16,64.69391632080078,65.09379577636719,63.20867156982422,63.71565246582031,53.938079833984375,31887391
2004-06-17,64.17979431152344,65.25802612304688,62.70882797241211,64.87957763671875,54.92338562011719,41332048
2004-06-18,64.83673095703125,64.83673095703125,63.00159454345703,63.515716552734375,53.76881408691406,34449722
2004-06-21,63.72279357910156,63.965576171875,61.84481430053711,62.0518913269043,52.529632568359375,40898275
2004-06-22,61.809112548828125,62.90876770019531,61.409236907958984,61.65916061401367,52.197166442871094,37762114
2004-06-23,62.194705963134766,62.194705963134766,58.431602478027344,58.731510162353516,49.71877670288086,77509410
2004-06-24,58.695804595947266,60.76658248901367,58.695804595947266,60.41669464111328,51.14536666870117,82669355
2004-06-25,60.552364349365234,62.35179901123047,60.42383575439453,61.63773727416992,52.17903137207031,57619650
2004-06-28,61.48064422607422,63.2586555480957,61.48064422607422,63.08013916015625,53.40008544921875,38011309
2004-06-29,62.83736038208008,63.87274932861328,62.05903244018555,63.30149841308594,53.58747863769531,48639177
2004-06-30,63.437171936035156,63.72993469238281,61.12361145019531,61.3592529296875,51.943275451660156,62105850
2004-07-01,62.751670837402344,62.82307815551758,61.423519134521484,62.63028335571289,53.01926040649414,34632437
2004-07-02,62.12329864501953,62.60886001586914,61.48064422607422,61.96620559692383,52.457088470458984,39745713
2004-07-05,62.0376091003418,62.83021926879883,61.302127838134766,61.47350311279297,52.03999328613281,50545057
2004-07-06,61.50920486450195,62.69454574584961,61.23786163330078,62.60886001586914,53.00112533569336,41390110
2004-07-07,62.69454574584961,63.26579666137695,62.12329864501953,62.60886001586914,53.00112533569336,51000915
2004-07-08,62.787376403808594,63.8227653503418,61.13789367675781,61.694862365722656,52.22738265991211,76813706
2004-07-09,57.12487030029297,63.023014068603516,57.12487030029297,62.680267333984375,53.06156921386719,31738721
2004-07-12,62.4089241027832,62.83736038208008,61.709144592285156,62.37321853637695,52.80165100097656,20134115
2004-07-13,61.98048782348633,62.651702880859375,61.2021598815918,61.48064422607422,52.04604721069336,16465164
2004-07-14,61.85195541381836,61.85195541381836,59.50983428955078,59.695491790771484,50.53483200073242,47985843
2004-07-15,60.081085205078125,60.60948944091797,59.302757263183594,59.99539566040039,50.7887077331543,52229108
2004-07-16,60.26673889160156,61.023643493652344,59.73833465576172,60.61663055419922,51.31461715698242,57500879
2004-07-19,60.837989807128906,61.25214385986328,60.29530334472656,60.5238037109375,51.23603820800781,43241108
2004-07-20,64.2654800415039,64.2654800415039,60.12392807006836,61.2021598815918,51.810298919677734,70500981
2004-07-21,61.55205154418945,62.794517517089844,61.394954681396484,62.02333068847656,52.50545120239258,36304963
2004-07-22,63.408607482910156,65.40084075927734,62.551734924316406,64.96526336669922,54.99592590332031,73034616
2004-07-23,65.4079818725586,66.93606567382812,64.858154296875,66.586181640625,56.36810302734375,61656848
2004-07-26,66.55047607421875,68.40703582763672,65.7078857421875,68.16425323486328,57.70401382446289,56374763
2004-07-27,68.54985046386719,68.97828674316406,66.0506362915039,66.42194366455078,56.22906494140625,109098781
2004-07-28,65.9792251586914,67.83578491210938,65.9792251586914,67.25025939941406,56.93027114868164,57910066
2004-07-29,67.83578491210938,67.90718841552734,67.01461791992188,67.7643814086914,57.36550521850586,36687969
2004-07-30,67.85006713867188,70.04937744140625,67.84292602539062,69.82087707519531,59.10639953613281,49793021
2004-08-02,69.69234466552734,70.8348388671875,69.27104949951172,70.5634994506836,59.735069274902344,49535326
2004-08-03,70.58492279052734,71.3846664428711,69.60665893554688,69.89228057861328,59.16685104370117,58275196
2004-08-04,70.12078094482422,70.62062072753906,69.05683135986328,70.44210815429688,59.6323127746582,47200308
2004-08-05,70.96337127685547,72.07730865478516,70.71344757080078,71.83452606201172,60.81106185913086,44496946
2004-08-06,71.67743682861328,71.82738494873047,70.16362762451172,70.5349349975586,59.71089172363281,38368708
2004-08-09,70.26359558105469,70.72058868408203,69.42813873291016,70.29215240478516,59.5053596496582,42143995
2004-08-10,70.41354370117188,71.32754516601562,69.97796630859375,70.93480682373047,60.04940414428711,32640170
2004-08-11,70.97765350341797,71.2347183227539,68.19995880126953,68.54270935058594,58.024383544921875,50036109
2004-08-12,68.57840728759766,69.092529296875,67.30738067626953,67.87149047851562,57.4561653137207,44375017
2004-08-13,68.12140655517578,68.69265747070312,67.55016326904297,68.10713195800781,57.655643463134766,51822224
2004-08-16,67.71439361572266,68.74264526367188,67.31452178955078,68.38561248779297,57.89139938354492,35070789
2004-08-17,79.26075744628906,79.26075744628906,67.9857406616211,68.49272155761719,57.98207473754883,38871452
2004-08-18,68.09284973144531,68.09284973144531,67.02175903320312,67.20027160644531,56.887969970703125,30637491
2004-08-19,67.4073486328125,68.09284973144531,67.27881622314453,67.86434936523438,57.45012664794922,32792909
2004-08-20,67.9143295288086,67.99288177490234,66.0506362915039,66.17916870117188,56.0235481262207,36394857
2004-08-23,66.26485443115234,66.50762939453125,64.05126190185547,64.44400024414062,54.55465316772461,56588113
2004-08-24,64.62965393066406,65.50794982910156,64.35830688476562,64.77246856689453,54.83271789550781,51012132
2004-08-25,64.83673095703125,65.53650665283203,64.32975006103516,65.4079818725586,55.370697021484375,43924138
2004-08-26,65.83641815185547,66.60045623779297,65.59363555908203,65.79357147216797,55.697113037109375,45738423
2004-08-27,65.87211608886719,66.17916870117188,64.7867431640625,65.43653869628906,55.39487838745117,33399958
2004-08-30,65.85070037841797,66.89322662353516,65.85070037841797,66.72184753417969,56.48294448852539,24546449
2004-08-31,66.8432388305664,68.09999084472656,66.8432388305664,67.9286117553711,57.504512786865234,37131720
2004-09-01,67.9286117553711,68.46415710449219,67.7072525024414,67.97859954833984,57.54684066772461,23045800
2004-09-02,67.83578491210938,68.26422119140625,67.22169494628906,67.40020751953125,57.057220458984375,26193010
2004-09-03,67.52159881591797,67.82150268554688,66.92179107666016,67.66441345214844,57.28087615966797,27420861
2004-09-06,67.85006713867188,68.53556823730469,67.77152252197266,68.13568878173828,57.67982864379883,19899072
2004-09-07,67.99288177490234,69.45670318603516,67.99288177490234,69.22820281982422,58.60467529296875,44176553
2004-09-08,69.54953002929688,69.54953002929688,68.70693969726562,68.93544006347656,58.35686111450195,28972332
2004-09-09,69.5209732055664,69.60665893554688,68.73550415039062,69.36387634277344,58.71953201293945,35973268
2004-09-10,69.26390838623047,69.79945373535156,68.85689544677734,69.6709213256836,58.97946548461914,19999029
2004-09-13,70.10649871826172,70.66346740722656,69.29247283935547,70.11363983154297,59.3542366027832,30957254
2004-09-14,70.19218444824219,70.38497924804688,69.08539581298828,69.45670318603516,58.79812240600586,25078364
2004-09-15,69.54238891601562,70.23503112792969,69.17822265625,69.6423568725586,58.95528793334961,23315265
2004-09-16,69.76374816894531,70.23503112792969,68.94258117675781,70.09935760498047,59.3421630859375,24019239
2004-09-17,70.77057647705078,72.83421325683594,70.71344757080078,72.71282196044922,61.55458068847656,58090653
2004-09-20,73.11983489990234,73.11983489990234,71.4132308959961,71.6988525390625,60.696205139160156,31694131
2004-09-21,71.54890441894531,72.69139862060547,71.06333923339844,72.47718048095703,61.355072021484375,35391763
2004-09-22,72.2629623413086,72.3343734741211,71.4275131225586,71.89878845214844,60.865447998046875,40320972
2004-09-23,71.54890441894531,71.94877624511719,71.12046813964844,71.4132308959961,60.45441436767578,34644180
2004-09-24,71.40608978271484,72.37007141113281,70.69917297363281,71.24185943603516,60.30934143066406,40195835
2004-09-27,70.8348388671875,71.02764129638672,70.22074890136719,70.74915313720703,59.89225769042969,24759162
2004-09-28,70.67774963378906,71.65601348876953,70.5492172241211,70.877685546875,60.00105285644531,34124364
2004-09-29,71.00621795654297,73.76248931884766,70.5206527709961,73.44830322265625,62.17718505859375,57338722
2004-09-30,73.40546417236328,74.22663116455078,73.40546417236328,73.9624252319336,62.612422943115234,42519825
2004-10-01,73.9909896850586,76.4045181274414,73.1555404663086,76.15459442138672,64.46817016601562,47491985
2004-10-04,76.11888885498047,78.46101379394531,76.11888885498047,78.00401306152344,66.03379821777344,39955653
2004-10-05,77.97544860839844,78.23251342773438,76.73298645019531,77.10429382324219,65.27214050292969,26706349
2004-10-06,76.96148681640625,79.36786651611328,76.96148681640625,78.02543640136719,66.05192565917969,51774833
2004-10-07,78.53241729736328,80.60319519042969,78.15396881103516,79.8034439086914,67.55709075927734,47829743
2004-10-08,79.97482299804688,80.33185577392578,78.85374450683594,79.18221282958984,67.03118896484375,28605052
2004-10-11,79.26075744628906,79.72489929199219,77.83978271484375,78.1039810180664,66.1184310913086,17948461
2004-10-12,78.1182632446289,78.82518005371094,76.13317108154297,76.4188003540039,64.69184875488281,27961543
2004-10-14,76.69013977050781,77.96116638183594,76.21886444091797,77.53273010253906,65.63484191894531,31084750
2004-10-15,78.01829528808594,79.5321044921875,77.41134643554688,78.01829528808594,66.0458755493164,40703033
2004-10-18,78.40388488769531,79.33216857910156,77.97544860839844,78.64666748046875,66.57781982421875,29368769
2004-10-19,79.00370025634766,80.38897705078125,78.83232116699219,79.95339965820312,67.68403625488281,38566857
2004-10-20,80.9745101928711,80.9745101928711,78.06827545166016,78.2824935913086,66.26953887939453,51170536
2004-10-21,78.42530822753906,78.96085357666016,76.63301849365234,77.00432586669922,65.18750762939453,42981305
2004-10-22,77.00432586669922,77.00432586669922,77.00432586669922,77.00432586669922,65.18750762939453,0
2004-10-25,77.11857604980469,77.68982696533203,76.29026794433594,76.66157531738281,64.89736938476562,59703254
2004-10-26,85.68730926513672,85.68730926513672,76.71156311035156,78.79662322998047,66.70475769042969,44779296
2004-10-27,78.91087341308594,79.11795043945312,76.86151885986328,77.20426177978516,65.35674285888672,76132461
2004-10-28,77.53987121582031,78.33248138427734,76.63301849365234,76.91864013671875,65.11497497558594,59028234
2004-10-29,77.26139068603516,77.68982696533203,75.29772186279297,75.56906127929688,63.972511291503906,38543343
