Date,Open,High,Low,Close,Adj Close,Volume
30-10-2002,33.21811295,33.68939209,33.21811295,33.47517395,26.8911972,26998677
31-10-2002,33.85362625,38.47360229,33.85362625,37.91663361,30.45909882,254837252
01-11-2002,37.95947647,38.2308197,35.95296478,36.80983734,29.56999016,158863226
04-11-2002,37.56674576,37.74525833,37.17401123,37.5953064,30.20097351,36178692
05-11-2002,37.84522629,37.84522629,37.08832169,37.30253983,29.96578979,35898856
06-11-2002,37.30253983,37.30253983,37.30253983,37.30253983,29.96578979,0
07-11-2002,37.63100815,38.75208664,36.78841782,37.08118439,29.78796959,62912840
08-11-2002,36.27429581,37.43821335,36.27429581,36.84554291,29.59866905,47872785
11-11-2002,36.84554291,36.902668,36.35284042,36.55991745,29.36923218,20366266
12-11-2002,36.27429581,37.37394714,36.22430801,37.24541855,29.91991043,39060610
13-11-2002,38.52358627,38.52358627,37.18829346,37.5381813,30.1550808,57132815
14-11-2002,37.63100815,37.94519424,37.45249557,37.83094788,30.39026642,35419968
15-11-2002,38.14513397,38.48788071,38.00231934,38.30222702,30.76885414,34368237
18-11-2002,38.27366257,39.53041077,38.14513397,38.82349014,31.18759918,46427236
19-11-2002,38.82349014,38.82349014,38.82349014,38.82349014,31.18759918,0
20-11-2002,38.9163208,39.68750381,38.70210266,39.05199051,31.37114143,52171501
21-11-2002,39.30905151,39.55897522,39.03056717,39.2305069,31.51455307,30481797
22-11-2002,39.4875679,41.18703461,39.4875679,40.75145721,32.73636246,94925774
25-11-2002,40.63006592,41.65831375,40.23733139,40.92282867,32.87403107,66274311
26-11-2002,41.37268829,42.24384308,41.35126877,41.75828171,33.54516602,96998553
27-11-2002,41.6297493,41.83682632,40.86570358,41.02993774,32.96007538,49166120
28-11-2002,41.41553116,41.83682632,41.29414368,41.52978134,33.36160278,49516868
29-11-2002,41.77256393,42.09389114,40.52295685,41.11562729,33.02890396,55519171
02-12-2002,41.40125275,42.43663788,41.12990952,42.06532669,33.79182053,41365259
03-12-2002,42.55088806,43.09357452,41.34412766,41.60832977,33.42469788,54781132
04-12-2002,41.84396744,42.03676605,40.95853424,41.77256393,33.55663681,64202534
05-12-2002,42.08675003,42.54374695,41.77256393,42.04390717,33.77461243,45774288
06-12-2002,42.14387512,42.70084381,41.85110855,42.29382706,33.97537613,25696239
09-12-2002,42.70084381,43.4506073,41.59404755,41.83682632,33.60825729,57133053
10-12-2002,41.54406357,42.02248383,41.14418793,41.89395142,33.65415573,32207357
11-12-2002,42.11531067,42.40093613,41.5012207,41.79398346,33.57384109,29022496
12-12-2002,41.84396744,42.06532669,41.4369545,41.96535873,33.7115097,28053160
13-12-2002,41.12990952,42.65799713,41.12990952,42.40807724,34.06715393,26543709
16-12-2002,43.12927628,43.12927628,42.1295929,42.22956085,33.92375183,46755829
17-12-2002,42.3152504,42.52946854,41.70829773,42.00106049,33.74020004,34629405
18-12-2002,42.06532669,42.25812531,41.22273636,41.40125275,33.25836182,24880503
19-12-2002,41.34412766,41.47265625,40.82286072,41.28700256,33.16656876,27109157
20-12-2002,41.27272034,41.82254791,41.27272034,41.52978134,33.36160278,25566040
23-12-2002,41.6940155,41.70115662,41.20845413,41.36554718,33.22967148,17668268
24-12-2002,41.30842209,41.73685837,40.3015976,41.63689041,33.44764328,25977643
25-12-2002,41.63689041,41.63689041,41.63689041,41.63689041,33.44764328,0
26-12-2002,41.80826569,43.22924805,41.77256393,42.91505814,34.47441864,76664321
27-12-2002,43.20068359,43.75765228,42.44377899,42.68656158,34.29087067,72471058
30-12-2002,42.41521835,42.72226334,42.00106049,42.48662567,34.13025665,29203664
31-12-2002,42.82937241,42.82937241,42.42235947,42.55088806,34.18188858,26560871
01-01-2003,42.95790482,43.05787277,42.42950058,42.52946854,34.16467667,23706205
02-01-2003,42.67942047,42.67942047,41.78684235,41.91537476,33.67136002,20074639
03-01-2003,42.14387512,42.17957687,41.00137711,41.1227684,33.03464127,36373297
06-01-2003,41.07992554,41.19417191,40.58008194,40.67290878,32.67326736,24289650
07-01-2003,40.85142517,41.07278442,40.60150146,40.70861053,32.70194626,18978990
08-01-2003,40.75145721,41.54406357,40.72289276,41.26557922,33.14936829,17975952
09-01-2003,41.48693848,42.54374695,41.45123672,42.32239151,33.99832153,39952579
10-01-2003,42.67227936,42.70084381,41.70115662,42.42235947,34.07862473,30648877
13-01-2003,42.41521835,42.45806122,42.05818558,42.16529465,33.87212753,18483927
14-01-2003,41.82968903,42.1295929,41.6297493,42.05818558,33.78607941,20109748
15-01-2003,41.70115662,41.91537476,41.04421997,41.52978134,33.36160278,27773303
16-01-2003,41.52978134,41.83682632,41.17989349,41.62260818,33.4361763,17227416
17-01-2003,41.77256393,41.95107651,41.5012207,41.75114059,33.53942871,13226735
20-01-2003,41.77970123,41.97964096,41.23701859,41.39411163,33.25261688,10368380
21-01-2003,41.41553116,41.84396744,41.12990952,41.71543884,33.51075363,13042535
22-01-2003,41.77256393,42.48662567,41.60118866,42.27954483,33.96390533,27135626
23-01-2003,42.41521835,42.84365463,41.64403152,41.80112457,33.57958603,22993003
24-01-2003,41.90109253,41.90109253,40.16592789,40.3658638,32.42661285,28565616
27-01-2003,40.30873871,40.68719101,38.61641312,39.03770828,31.35967827,34173366
28-01-2003,38.609272,39.94456863,38.45932007,39.79461288,31.96772766,36828636
29-01-2003,44.27177429,44.27177429,38.75208664,39.00914764,31.33672523,21727089
30-01-2003,39.00914764,39.40187836,38.08086777,38.33078766,30.79179382,36317139
31-01-2003,38.13085175,39.91600418,37.60244751,39.28049088,31.55471992,86124389
03-02-2003,40.27303314,40.34444046,39.49470901,40.1802063,32.27746582,28571659
04-02-2003,40.58722305,40.89426804,40.02311325,40.18734741,32.28320313,31360223
05-02-2003,39.94456863,40.5586586,39.65180206,40.35158157,32.41513824,23554965
06-02-2003,40.41584778,40.82286072,40.28731537,40.70861053,32.70194626,20766995
07-02-2003,40.77287674,40.95853424,39.61610031,40.09452057,32.20862961,27620844
10-02-2003,40.08737946,40.40156555,39.84459686,40.22304916,32.3118782,20438872
11-02-2003,40.3015976,40.53723526,40.03025436,40.33729935,32.40365982,17241848
12-02-2003,40.20877075,40.40156555,39.78033447,40.15878677,32.26025772,18435164
13-02-2003,40.15878677,40.15878677,40.15878677,40.15878677,32.26025772,0
14-02-2003,40.23019028,40.68719101,40.01597214,40.57294083,32.59295654,25967322
17-02-2003,41.04421997,41.77256393,41.00851822,41.67259216,33.47632599,22153656
18-02-2003,41.84396744,41.95821762,41.2441597,41.36554718,33.22967148,16298798
19-02-2003,41.56548309,41.82254791,41.3155632,41.46551514,33.3099823,13020997
20-02-2003,41.41553116,41.54406357,40.99423599,41.25843811,33.14362335,10834488
21-02-2003,41.29414368,42.25812531,41.27272034,42.11531067,33.8319664,31633863
24-02-2003,42.43663788,43.37919998,42.43663788,43.22924805,34.72681808,66512673
25-02-2003,42.84365463,43.06501389,42.09389114,42.20814133,33.90654373,34751293
26-02-2003,42.36523438,42.54374695,41.6297493,41.78684235,33.56810379,27502730
27-02-2003,41.60118866,42.41521835,41.45837784,42.18671799,33.889328,29778489
28-02-2003,42.41521835,43.24352646,41.77970123,42.09389114,33.8147583,51868383
03-03-2003,42.1295929,43.01502991,41.879673,42.24384308,33.93523026,45994304
04-03-2003,42.00106049,42.37951279,41.55834579,41.72971725,33.5222168,18757608
05-03-2003,41.49407959,41.54406357,40.4372673,41.26557922,33.14936829,40015500
06-03-2003,41.13704681,41.21559525,40.59436035,40.75145721,32.73636246,17227900
07-03-2003,39.70178604,40.40156555,39.70178604,40.13022232,32.23731995,23550469
10-03-2003,40.11594009,40.21591187,39.20908356,39.55183411,31.77269173,27939073
11-03-2003,39.27334976,41.04421997,39.14481735,40.72289276,32.71342087,28840501
12-03-2003,40.70146942,40.82286072,39.49470901,39.74462891,31.9275589,17771523
13-03-2003,39.70178604,40.11594009,39.33047485,39.69464493,31.8874073,25048500
14-03-2003,39.69464493,39.69464493,39.69464493,39.69464493,31.8874073,0
17-03-2003,39.70178604,40.11594009,39.30905151,39.92314529,32.07096863,28133398
18-03-2003,39.92314529,39.92314529,39.92314529,39.92314529,32.07096863,0
19-03-2003,40.27303314,40.80144119,40.20877075,40.70861053,32.70194626,24679134
20-03-2003,39.9874115,42.25812531,39.9874115,41.89395142,33.65415573,35708053
21-03-2003,41.64403152,42.12245178,40.7443161,41.91537476,33.67136002,28666798
24-03-2003,41.82968903,41.82968903,40.20877075,40.39442444,32.44955063,27855025
25-03-2003,39.84459686,40.94425201,39.58039474,40.80144119,32.77651596,24560285
26-03-2003,40.91569138,41.15132904,40.35872269,40.63006592,32.63884735,19545566
27-03-2003,40.40156555,40.50867462,39.87316132,40.058815,32.17995453,17519198
28-03-2003,40.11594009,40.90140915,40.00883102,40.76573563,32.74784088,21366874
31-03-2003,40.14450455,40.38728333,39.35903549,39.71606827,31.90461349,23502819
01-04-2003,39.41616058,40.38014221,39.41616058,40.13736343,32.24305344,18646322
02-04-2003,40.35158157,40.84428406,40.13022232,40.31587982,32.38645554,17504039
03-04-2003,40.41584778,40.98709488,40.28017426,40.77287674,32.75357056,15607170
04-04-2003,40.86570358,42.00106049,40.86570358,41.90823364,33.66562653,34414389
07-04-2003,42.16529465,43.12927628,42.1295929,42.86507416,34.43427277,34517328
08-04-2003,42.55802917,42.67227936,42.05818558,42.29382706,33.97537613,21188031
09-04-2003,41.86539078,42.11531067,41.0585022,41.17989349,33.0805397,22272420
10-04-2003,41.11562729,41.20131302,40.28731537,40.73717499,32.72489166,20387686
11-04-2003,40.90140915,41.98678207,40.34444046,41.82254791,33.59679031,24206478
15-04-2003,41.84396744,41.87253189,39.15195847,40.31587982,32.38645554,40935373
16-04-2003,40.68719101,40.75145721,40.04453659,40.53009796,32.55854416,21170028
17-04-2003,40.53009796,40.53009796,39.43758392,39.72320938,31.91035843,21742886
18-04-2003,39.72320938,39.72320938,39.72320938,39.72320938,31.91035843,0
21-04-2003,39.9874115,40.27303314,39.55897522,39.88744354,32.04228592,15137903
22-04-2003,39.79461288,39.81603622,39.09483337,39.61610031,31.82431221,27146115
23-04-2003,40.20162964,40.6229248,38.52358627,38.7306633,31.11302376,110717396
24-04-2003,38.9877243,39.55897522,38.80207062,39.10197449,31.41130257,45521235
25-04-2003,38.84491348,39.21622467,38.13085175,38.30222702,30.76885414,38739454
28-04-2003,38.27366257,39.08769226,37.80952454,38.87347412,31.22774124,34177371
29-04-2003,38.9877243,39.1091156,38.66639709,38.96630478,31.30231476,22104108
30-04-2003,38.95202255,39.34475708,38.70923996,39.19480133,31.48586655,17038294
01-05-2003,39.19480133,39.19480133,39.19480133,39.19480133,31.48586655,0
02-05-2003,39.21622467,39.25906754,38.74494553,39.05199051,31.37114143,16234980
05-05-2003,39.27334976,39.41616058,38.48788071,38.63783646,31.03845406,19344932
06-05-2003,38.55928802,38.93774033,38.25938416,38.5450058,30.96388626,21579895
07-05-2003,38.04516602,38.38077164,37.84522629,37.92377472,30.46483612,20582627
08-05-2003,37.84522629,37.98089981,36.84554291,37.06690216,29.77649498,36679279
09-05-2003,36.72415161,37.63100815,36.72415161,37.2811203,29.94857979,21474995
12-05-2003,37.41679001,37.55960464,36.88124466,37.24541855,29.91991043,14827474
13-05-2003,37.4025116,37.5381813,37.0954628,37.38108826,30.02889061,11921672
14-05-2003,37.38108826,38.15941238,37.38108826,38.05944443,30.57382011,19834239
15-05-2003,38.08086777,38.33078766,37.85950851,38.18083572,30.67133331,13904388
16-05-2003,38.4164772,38.53072739,38.11656952,38.36649323,30.82048225,15267878
19-05-2003,38.42361832,38.72352219,38.20225906,38.43075943,30.87210655,17954035
20-05-2003,37.77382278,38.95916367,37.77382278,38.85919571,31.21628189,20669427
21-05-2003,38.94488144,39.10197449,38.45932007,38.81635284,31.18185997,18056771
22-05-2003,38.64497757,39.3019104,38.48788071,39.21622467,31.50307846,21038821
23-05-2003,38.70210266,38.83063126,38.43075943,38.59499359,32.01491165,10688135
26-05-2003,38.55928802,40.13022232,38.4164772,39.90886307,33.10477829,21206846
27-05-2003,39.85887909,40.61578369,39.74462891,40.0516777,33.22324753,27198331
28-05-2003,40.13022232,41.3155632,40.13022232,41.12990952,34.11765671,35872857
29-05-2003,41.34412766,42.11531067,40.91569138,41.92965698,34.78105927,30320683
30-05-2003,41.98678207,43.12927628,41.84396744,42.64371872,35.37337494,44062305
02-06-2003,42.70084381,42.90077972,41.89395142,42.06532669,34.89359665,18443027
03-06-2003,41.75828171,42.1295929,41.59404755,41.72257614,34.60927963,9261247
04-06-2003,41.77970123,43.22924805,41.70115662,42.93648148,35.61621857,32119234
05-06-2003,43.55771637,44.95727539,43.50059128,44.62880707,37.02002335,70365572
06-06-2003,44.98583603,45.25003815,44.37174225,44.77161789,37.13848877,38974175
09-06-2003,45.62134933,45.62134933,43.65768433,43.92902756,36.43954849,30229220
10-06-2003,43.72909164,44.80732346,43.09357452,43.35063553,35.95976257,35295287
11-06-2003,43.27923203,44.10040283,43.27923203,43.95044708,36.45732498,24577847
12-06-2003,44.07897949,44.4003067,43.85762024,43.98615265,36.48693466,18601347
13-06-2003,44.23607254,44.9001503,44.22179031,44.69307327,37.07333374,36095541
16-06-2003,45.00725937,45.27146149,43.74337006,43.87904358,36.39809036,54063518
17-06-2003,44.23607254,46.11405182,44.08612061,45.85699081,38.03880692,64109895
18-06-2003,46.09263229,46.09263229,45.22861862,45.41427231,37.67157364,36935420
19-06-2003,43.00788879,46.55677032,43.00788879,46.39967728,38.4889679,50344451
20-06-2003,45.98552322,48.23481369,45.98552322,47.90634537,39.73877335,98334104
23-06-2003,47.76353455,47.76353455,46.28542709,46.44966125,38.5304451,31075451
24-06-2003,46.44966125,46.87809753,45.55708313,45.74988174,37.94996643,45669402
25-06-2003,45.98552322,46.9852066,45.98552322,46.39253616,38.48304749,40781843
26-06-2003,46.55677032,47.39936447,46.1640358,46.43537903,38.51858902,51811336
27-06-2003,46.64959717,46.84239578,45.92125702,46.37825775,38.47120285,32532483
30-06-2003,46.4139595,47.15658188,46.07120895,46.39967728,38.4889679,39336301
01-07-2003,46.56391144,46.89952087,46.1640358,46.52820969,38.59558868,41479640
02-07-2003,46.82097244,47.69926834,46.55677032,46.91379929,38.91544724,53065802
03-07-2003,47.09231567,47.90634537,46.74242783,47.23513031,39.18199539,57662924
04-07-2003,47.56359863,48.17054749,47.27083206,47.54931641,39.44261169,41582972
07-07-2003,47.69926834,48.19911194,46.78527069,46.94950485,38.94505692,28670677
08-07-2003,46.99948883,47.27083206,46.36397552,46.59247589,38.64890289,24731874
09-07-2003,47.12801743,47.12801743,46.1640358,46.64959717,38.69629288,21471529
10-07-2003,46.97092438,47.92776871,46.64959717,47.71355057,39.57884598,29831677
11-07-2003,47.69926834,48.19911194,47.07803345,47.2279892,39.17607117,28985251
14-07-2003,47.55645752,48.62754822,47.55645752,48.52043915,40.24817276,45833415
15-07-2003,48.69895172,49.25592041,47.7992363,48.22053146,39.99939346,42061383
16-07-2003,48.09200287,49.47013855,47.84207916,49.09168625,40.72202682,39062781
17-07-2003,49.27020264,49.54154587,47.9848938,48.38476563,40.13562393,40368951
18-07-2003,48.33478165,49.98426437,47.69926834,48.44903183,40.18894196,39156918
21-07-2003,48.72751617,48.77035904,47.71355057,47.94204712,39.76838303,32832416
22-07-2003,47.96347046,47.96347046,47.03519058,47.70640945,39.57292557,36792519
23-07-2003,47.9848938,48.0562973,46.75670624,47.09945679,39.06945419,31201413
24-07-2003,47.28511429,49.41301346,46.99948883,48.8132019,40.49100876,39434227
25-07-2003,49.27020264,50.1270752,48.88460922,49.92713928,41.41504288,56568367
28-07-2003,50.06280899,50.60549545,49.0559845,49.29876328,40.89379501,33890127
29-07-2003,48.99171829,49.84144974,48.82748413,49.64865494,41.18403244,35528719
30-07-2003,49.12739182,50.49124527,47.12801743,49.78432465,41.29657364,34499297
31-07-2003,50.1270752,51.67658615,49.55582809,51.11248016,42.39829254,112446170
01-08-2003,51.36954117,51.36954117,50.49838638,50.70546341,42.06066513,37335547
04-08-2003,50.48410416,51.08391571,50.34129333,50.68404388,42.0429039,25847851
05-08-2003,50.78401184,51.98363495,49.22021866,49.6914978,41.21957779,56708579
06-08-2003,49.07026672,50.89826202,49.07026672,50.0699501,41.5335083,60904664
07-08-2003,50.43412018,50.98394775,49.79146576,50.77687073,42.11989975,39254655
08-08-2003,51.39810562,52.04789734,50.98394775,51.88366318,43.03800964,50237164
11-08-2003,51.19816589,52.12644577,51.19816589,51.59804153,42.80106735,32681406
12-08-2003,55.52537537,55.52537537,50.77687073,50.95538712,42.2679863,26959086
13-08-2003,52.82622528,52.82622528,50.80543137,51.54805756,42.75960922,31731641
14-08-2003,51.69800949,52.19071198,51.00537109,51.21244812,42.48122025,33631423
15-08-2003,51.21244812,51.21244812,51.21244812,51.21244812,42.48122025,0
18-08-2003,51.26957321,52.04789734,50.6983223,51.59090042,42.79515457,39035794
19-08-2003,51.79083633,53.04758453,51.50521469,52.7119751,43.72508621,41150803
20-08-2003,53.12612915,53.51172256,52.49061584,52.68341446,43.70139694,24548970
21-08-2003,53.55456924,53.55456924,52.71911621,52.99760056,43.96201324,29601662
22-08-2003,53.29750443,54.94698715,53.12612915,54.51140976,45.21774292,58394171
25-08-2003,55.12550354,60.65233231,52.42634964,54.06869125,44.85050201,66202048
26-08-2003,54.26862717,55.9823761,53.99728394,55.78957748,46.27799988,56057150
27-08-2003,55.69675064,56.70357513,55.69675064,56.2394371,46.65114975,36752957
28-08-2003,56.27513885,56.76784134,55.4825325,56.22515488,46.6393013,35321461
29-08-2003,56.98205948,57.80323029,56.23229599,57.22484207,47.46855164,46137009
01-09-2003,56.87495041,59.18136978,56.87495041,58.58155441,48.59395218,42226390
02-09-2003,59.26705551,60.2096138,58.78863525,59.78117752,49.58906555,67629671
03-09-2003,59.43128967,59.82402039,57.98888779,58.2602272,48.32741928,38710416
04-09-2003,58.11027527,58.98143005,57.85321426,58.45302582,48.48734665,44347610
05-09-2003,58.71008682,60.16677094,58.71008682,59.95969391,49.7371521,40679526
08-09-2003,60.28102112,62.47318649,60.28102112,62.20898438,51.60295486,54923136
09-09-2003,62.43034363,63.18010712,61.70914459,62.30895233,51.68587875,61751258
10-09-2003,62.12329865,62.18756485,61.49492645,62.07331467,51.49040985,35579842
11-09-2003,60.69517517,62.7231102,60.69517517,61.22358322,50.78555679,48302020
12-09-2003,61.12361145,61.92336273,59.40986633,59.85972595,49.65422058,42572523
15-09-2003,59.83830261,59.9525528,57.36051178,57.77466965,47.92464066,60943638
16-09-2003,57.98174667,58.79577637,56.21087265,58.57441711,48.58802795,68493547
